PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50
0.14600503578892388,0.4100296376149174,0.38259869560545223,0.46768591274485233,0.5856747302356049,0.5477111698610813,0.6842567352343011,0.11258501898029265,0.5658763224009451,0.3516950195050366,0.5072742112006604,0.7589548507025073,0.4500852187740694,0.4383941862484522,0.618248681866863,0.5336595645653894,0.6392192404268823,0.5924332133879167,0.6403881748506596,0.5196888938045782,0.30639555472427304,0.5605127425027387,0.5960420698274571,0.39067168532813246,0.22106279843640586,0.6793275944764404,0.4892791234514215,0.42835239417909243,0.45864852921371857,0.5518716791871009,0.5982904507751853,0.3959801091128741,0.5007412383775864,0.651428229380895,0.3907879383555905,0.6064397804539952,0.4184217924235616,0.514127215848396,0.6253444139150985,0.4118332370397825,0.6020014847740079,0.42139659145398445,0.6009158036051225,0.44151624123021416,0.5403094660474375,0.4439925006301064,0.5248637963911035,0.4454205641455241,0.5200743286486802,0.5483907998508593
0.021135852051450653,0.42460156412067623,0.4043341380221811,0.3538532691320338,0.4727317998653945,0.5552693662696506,0.6470793050976144,0.1137061537347388,0.5972563736383787,0.40338552908659114,0.5850095217887289,0.7600707706814456,0.6169991052871597,0.44601418852738917,0.5854879002434045,0.520883510685544,0.5680048664220267,0.559117921232605,0.5645104213275173,0.5460722834142577,0.26441254238051304,0.6005416012939677,0.6158944124563147,0.4795993068927992,0.22568170367526943,0.5846924903522499,0.4565118413462977,0.4285488715871109,0.44964974098567034,0.5584482516382228,0.5656033051351631,0.30172321185761886,0.5170162666592137,0.5927409472214856,0.3497432489629177,0.5246181654461618,0.46840194098137283,0.5562412932098799,0.6569066879934385,0.5184588521129252,0.6982773090707631,0.4497027674565066,0.36845151917804697,0.5236963823863076,0.475921377331925,0.40706489971031135,0.5944066610417144,0.45037163604227903,0.5108775940949353,0.4321068876092072
0.11322863628782698,0.3687590730470648,0.38828240668858727,0.4697020047593878,0.4972238290401221,0.5489071014659436,0.6371297143979164,0.08421229577948644,0.5119532699450176,0.4189066764345269,0.5750090117479719,0.6956041297273319,0.5192297652839335,0.4362238735752534,0.639931828818055,0.5238034379741036,0.6049011358029435,0.5789825550348673,0.5992293291966094,0.5511936927193231,0.30774887133557427,0.5588276277700901,0.6211703365960255,0.421438417394298,0.18028849092062085,0.6098814998918949,0.3866721293762216,0.3915823632970314,0.46962922553887815,0.5562057262009962,0.5663347936391563,0.38619884012837813,0.5338952684898164,0.5830782351083421,0.31803477815513204,0.519811078176488,0.45299481173663203,0.5363335863818796,0.5591608503170474,0.5408558466464221,0.5445231705839683,0.3934916265528978,0.4952543466288226,0.4893511375409427,0.5113952868845201,0.4509561183753727,0.6460205091970421,0.46071392651124693,0.5220277324986212,0.4698265374155891
0.061385935141061096,0.47430130836855466,0.378995487923379,0.37641945832343704,0.5450314562648071,0.5118888170686877,0.6337609995515818,0.1059535118871717,0.5506141183427316,0.43454457622577175,0.6506835292963119,0.6947037125927781,0.6092828279700236,0.4500828872100436,0.5703838941039063,0.46339793076601615,0.5574126773136838,0.5766500151717164,0.6703036620114039,0.5296320113437453,0.362430116205065,0.5866974387782015,0.5630077403474331,0.4814903986609621,0.2106642904436212,0.5727897589398314,0.3897954701974444,0.32308992678728005,0.458118650134627,0.6732568070041218,0.580704706818901,0.39097563789968764,0.5524048628315745,0.5462029764779143,0.3542681021741697,0.5182456327479193,0.47671254052844697,0.5097154102095711,0.5745979259578841,0.5631098661998003,0.5936702266517463,0.44102168838364597,0.4577895364337003,0.4782455641964955,0.5017220954522272,0.4476857296669965,0.6158566145895225,0.41397176502566074,0.5300529321554374,0.4851238514720987
0.0446361909317638,0.38037685500284274,0.4169838059051947,0.43136343350197714,0.5238001922550775,0.5568230673717032,0.6455711180787562,0.1165856175962843,0.5912410408793284,0.4098164227006275,0.6247312788874323,0.7657820757903752,0.6014070172427312,0.4543090344864455,0.6001792347703199,0.5536274285937635,0.6076597973373749,0.5723127698289796,0.6551450875710013,0.5397934251986009,0.37574658200886213,0.5763855891115587,0.5301304741555464,0.5476509120029374,0.28698596670888,0.6699443283420676,0.632057274374531,0.4468208762113233,0.43717692147714743,0.6057079553315289,0.6276893094556403,0.35401850385084854,0.5757881250387169,0.6347590566758713,0.367560066188762,0.5645576461840364,0.48700779591564175,0.5818224064660954,0.587145731998555,0.5053591512535908,0.585456239483946,0.42668113297603866,0.42602772385850757,0.4578728960830931,0.5173181039995148,0.43963110883310763,0.5760086253990503,0.4292903372714909,0.5416817725419057,0.4601387879117492
0.03714000192735099,0.44645401764837916,0.44347378433459733,0.33378784151019264,0.5688070670105869,0.47051587832788166,0.6387058036017705,0.09862750316811075,0.5724053409164914,0.413407958958576,0.6063096304411255,0.7039706530479664,0.5478424161134186,0.4407920547761961,0.6528528783230176,0.5162150446199989,0.5523177947236273,0.561742236980537,0.6164222639830271,0.5335369508097304,0.35976626065200074,0.5715361574014719,0.582707043696614,0.4450546135395694,0.1962971111210085,0.6159300426276013,0.3851746481374459,0.38541823316506557,0.4945793770667204,0.5565483229448553,0.5421488152209362,0.3053753818294034,0.4819249672518218,0.6728193409938799,0.36000479256495843,0.48719192980801923,0.4724415776372827,0.5437552106136252,0.5783348676865963,0.44694701389568525,0.5906325825753721,0.4244990583501743,0.46004196855371327,0.4744948766206037,0.48220388857968705,0.42081832166168376,0.5892927703618477,0.4477209123614731,0.5169224125947457,0.5192324070369553
0.02039184069575857,0.43353802712275846,0.4182575754817339,0.35365390973936445,0.5668056266395805,0.5167902011401307,0.629903024683247,0.10013319376430502,0.5636551929034198,0.4492118965690693,0.6312371685252238,0.7195578954706279,0.5849738406051868,0.421153196805338,0.6345177852222307,0.49338859132153323,0.6005199054090933,0.585679834149176,0.6099806014716526,0.5099967783408925,0.372712836945569,0.592331121952885,0.5498196289669154,0.4629118902051995,0.22142611361251832,0.6544201325318799,0.5055620429262134,0.462580109701597,0.45607691583957877,0.5676304282805472,0.5747979113268301,0.3440061462735985,0.5306068332133829,0.6109430777901345,0.3263745925610718,0.5400994878627892,0.507533354664308,0.578077358869624,0.5882711565540839,0.5024479405112435,0.5429231934511694,0.4096338332197978,0.4503645751086581,0.5081706425268367,0.5220434097302856,0.443186805490117,0.546643745166428,0.4244078002208058,0.49576889025788473,0.45373780544564035
0.014423786862405912,0.4299458126423096,0.41208310310456236,0.34354536855899376,0.5098783896950654,0.5246742204054679,0.6462698754438263,0.10975363602526159,0.5517457997641573,0.41997550659193866,0.615707375283392,0.7217435871819946,0.6130528817377622,0.4541185118164532,0.572168578841528,0.48422484562202683,0.5323738222528369,0.5735747374884477,0.5678373199905868,0.536367435294397,0.24614657502002957,0.6084814945036139,0.6127097713561427,0.49111703294187925,0.22666345027022694,0.5524809761777241,0.4688848277393684,0.4098028635177688,0.47482681659497056,0.5937811730043431,0.575430172763637,0.3712723494956336,0.5395137053143516,0.605740694419571,0.3485786104454239,0.5533731537695278,0.4838340253575482,0.5464404501920386,0.579465357511195,0.5443971776519295,0.5945149147003821,0.4308459157998341,0.5414299712571178,0.5161211332784749,0.4849990880080663,0.47863619777667604,0.6328550270651219,0.4223062965447168,0.5164927087940936,0.4681990141818525
0.06430338132935305,0.43368869079932704,0.43178675072344946,0.4156486974943113,0.4270262576545004,0.4850681645304935,0.6487973381579433,0.10424230707691903,0.5103517104430318,0.43853674626979156,0.6443308572245041,0.7111834698999423,0.562317139904344,0.44159253884007116,0.6109296831510185,0.48794658492652226,0.568095469404773,0.5873527953068686,0.5875318780346309,0.5135982168938621,0.32361956491811217,0.5574462622550497,0.5914050475850093,0.4356228441760839,0.20027976516380905,0.6352117973207457,0.4532210621308266,0.4351854966225955,0.45867237794555676,0.5574707495971221,0.5646636952583424,0.3634475414783575,0.5140335730188624,0.5941384828689268,0.3506140595803469,0.5473544414508698,0.58104739246345,0.5200160086624943,0.5974459444923652,0.5360355095695658,0.6203754412788666,0.39131411711155534,0.43120582187821527,0.5040119313766265,0.5398243426815117,0.4232222048346461,0.5940945564381181,0.48725743865618937,0.4896119422347713,0.47527184820824697
0.15269988390579192,0.5475943108969735,0.38933998487855814,0.3428902743882898,0.6211334078572278,0.43276305451473623,0.6442060366592788,0.08501739385136622,0.5919664682436937,0.3479554447432489,0.5944594832756898,0.6591321161251297,0.48553845950432484,0.5051085522633769,0.6801757465850273,0.4597676286429371,0.4881157087621319,0.5062108629324399,0.6787081563569451,0.5592016020160296,0.3820030412095475,0.597094632028142,0.5063244157810441,0.44669529381814577,0.1176892777828345,0.5711381251484433,0.23363032517937954,0.5274804694026263,0.6611135705801523,0.35525267256683224,0.5335065496658639,0.2305325668693763,0.6500143674867653,0.7419719950128915,0.40057798551505297,0.42507968250999645,0.6320600049671321,0.6188667057649022,0.5775885045493172,0.5822174033845249,0.8065004639033417,0.42354936362733897,0.4363319433031153,0.578308078995923,0.4771616034440066,0.4240634410699043,0.5518531741797112,0.45802354310614807,0.5013643149951779,0.48460030017874095
0.025119055883241682,0.4437632812043524,0.39481464595677035,0.35771176503178365,0.611234976139591,0.5450868529389936,0.6308802629822935,0.10321583889492728,0.5657109357850106,0.4310354153350539,0.6274840967727725,0.7155932558438113,0.602444060960767,0.4446760443404738,0.5911123677065561,0.49472203393311126,0.5500619371611348,0.5789123444980976,0.5704850567743417,0.515332214733322,0.2718626714839801,0.6104852536166294,0.5825762743309572,0.5008862801826208,0.25276437867027013,0.5999572907623002,0.5360139479076467,0.4490214794946955,0.47279297184002883,0.581852850936967,0.5834815609942701,0.3659801461266184,0.5402549532247197,0.6347529990026649,0.33934884024969125,0.5633635322789866,0.49817874117092015,0.5597085994918242,0.583063648028487,0.5275862826938823,0.5927836471187741,0.4283700211302049,0.5372530102256265,0.49173690753177357,0.4896199399217466,0.4626723935857422,0.6178434816796684,0.41880485545908663,0.5179551580743024,0.4690556451517753
0.18480054116492575,0.24699180985004454,0.4375771671654954,0.4395453385488573,0.47255775228236513,0.6190731633883563,0.6426562499240352,0.12882035945622172,0.5224956189103128,0.38739792885566354,0.6357821925689098,0.7610665546224361,0.6161425607242123,0.4556558720923558,0.5685536374005299,0.45463023762631555,0.530916887503135,0.5477193071189089,0.5749265676147668,0.41595252115878445,0.4030658577288043,0.6756235529570663,0.7509432957049194,0.4683559414378289,0.15320791892369778,0.6861872487074883,0.3911969129028084,0.3249807225069838,0.42705664215448247,0.5671115331377781,0.5685813903159098,0.33340809598635734,0.5627318003505519,0.52755467655815,0.40988692940975185,0.4123960363879314,0.2918972193474081,0.5062485914684337,0.540327076971956,0.39311894840661654,0.42845989370874993,0.25166847025670197,0.32277688852632275,0.5228461778368755,0.4832077257147024,0.29724736492132064,0.43367025240897117,0.48485924517634343,0.4777871401152155,0.5954454420967952
0.26879439992677656,0.41534289667520835,0.37134982739238276,0.21379505202514013,0.5128232810461179,0.3314267893844828,0.701587263726145,0.11318627733067428,0.5864802741252649,0.23024018949477226,0.3907600112957353,0.6852225132442835,0.5762430029818731,0.5268974183174049,0.48518524189471157,0.15515032178826776,0.4607746243194596,0.4019156315341752,0.7995059330810987,0.24263345644168183,0.5744094447194812,0.6410800475111477,0.6128129979224873,0.41370562124272403,0.12768659077622146,0.7426708758019887,0.38702331416681346,0.4048248879248849,0.4088541364573476,0.5014658582835311,0.5240136409148166,0.4198004698981367,0.3445369239985163,0.8068612487007333,0.32565766461220974,0.0,0.5654284832334003,0.5595523599376923,0.46518502584894156,0.7648565035542763,0.6757900618798227,0.6140133591652985,0.7000212910305539,0.238856304576267,0.5555945878417872,0.6928417408739975,0.6999151794933689,0.2915309796854216,0.41961110846530614,0.28701464758681017
0.19319026823691582,0.4296937762419819,0.4162438985978173,0.37748534008710943,0.6725478082637187,0.6974268380371342,0.8633648142009712,0.21350249040326885,0.3241719900345648,0.45493022455879195,0.6925488895925567,0.7167058178173222,0.4511368989928074,0.29430150778279424,0.6620673221820215,0.49780423055557427,0.6366053652352646,0.5372185393206625,0.6603118384036828,0.5242711125037961,0.36803715624017613,0.527741937834649,0.5630048986240933,0.5281480195368574,0.3067441579204354,0.5922291016464971,0.578204735399776,0.4178401395641933,0.4545121864962085,0.6233547745774599,0.5590504361944163,0.21313470535121934,0.49274856148016244,0.6031633838666791,0.257111902060589,0.48416978367705793,0.7049501342499777,0.6258132695941062,0.6287710008723987,0.5002529828555878,0.655873676835767,0.5680699001196273,0.48914701521640064,0.5576708063548419,0.6854496096046945,0.40127210964434246,0.5256862345681301,0.5332502372488297,0.3821196729793891,0.4199557071099977
0.2759154665798145,0.4334395954737309,0.5825553290368659,0.1538470940888199,0.554014746593896,0.4951856769557562,0.5936769250441185,0.1057381377644474,0.5745007195933577,0.3922015035369774,0.8205551738907757,0.8637094196239375,0.4264390947704474,0.4104334371991248,0.6026576635817438,0.31551379661336887,0.5191399272187628,0.4076965842761565,0.5698867463021614,0.6811541223008273,0.21034790726634167,0.33302874058736576,0.47747827846122454,0.549590478344833,0.1783187199095878,0.4894771842514425,0.4246055024950617,0.5720844762125339,0.3503910925887076,0.07061749461909084,0.4505241983331131,0.6010139127026788,0.6419869250577247,0.30623820988020956,0.22609033789470306,0.6303412407004776,0.713756466981221,0.45097057070090607,1.0,0.612187000484059,0.08078775799167859,0.627663777414169,0.0,0.3548378907227543,0.43292268311353016,0.4677207388311088,0.4161860410348731,0.4538495816759564,1.0,0.7020990153428356
0.1590063002342844,0.33654938313615196,0.3573537095494117,0.25740362548567447,0.600142055350741,0.5309258530212111,0.765559264384991,0.17405252129632348,0.5715475400137945,0.3471192772068155,0.6193615263624942,0.7833173133660395,0.6590289909573164,0.28913629661209855,0.5245198716762839,0.4244430030797687,0.6019951096005985,0.5477099618125527,0.5532356123953934,0.5689478348187293,0.31381496134907705,0.5668286547018193,0.5064693369404254,0.48534615612244597,0.22006578814542152,0.6950806041954543,0.46540566599303934,0.4379231370251768,0.4818194876241443,0.5157854812082406,0.4576813924219018,0.37001958916369426,0.6877135109971912,0.6309416279360694,0.3491268257733276,0.648397051092777,0.6182287585536805,0.5034501551256756,0.676038785726297,0.3524324802250345,0.8421985825608599,0.4824940909670126,0.28646961352070577,0.42606551532410974,0.3907651470721647,0.42559273142909865,0.7356810287710343,0.6224155399024675,0.4359324592551031,0.6058653639290293
0.042362237417357125,0.40080838737228464,0.44291858025036135,0.29916035713200545,0.4844704275700974,0.4578286011183523,0.6501822062822459,0.10384371151993849,0.5706470201540828,0.40614705208502033,0.6388486885183484,0.7219949342660027,0.5387351275202165,0.4957810578446318,0.6270197522971042,0.48563946084970877,0.5703636595740895,0.5901914832032804,0.6180854775781613,0.5226147769534762,0.3449956733694185,0.6036462158831045,0.6012067600917562,0.4532623569572358,0.227933566322892,0.6169072343092229,0.4587252673823989,0.37064615690241576,0.4353540995712599,0.5167347773521038,0.5232167642119957,0.3789058811118412,0.48704079882766455,0.615734691754294,0.3436857990614556,0.582757780066588,0.5213094514006935,0.5744604852229425,0.5696965620022253,0.4629923725737183,0.6023768498846026,0.4478736642742465,0.39733071215850374,0.4819002102946257,0.5166434585961718,0.43805475808697314,0.533887803948808,0.4585250168197188,0.495594606234151,0.46355492693396555
