PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50
-0.3084218937920793,0.16018937519095194,-0.003715511939508493,-0.034170769230179684,0.02152126565594827,0.016382312679468727,0.00033062253002223187,0.023337016339447205,-0.01280511979959883,-0.012948988936302589,-0.0007897461559059401,0.01931183174401123,0.005266126746392267,-0.00020651067414123917,0.004591409087150562,0.006445749459379316,-0.00767530413463096,-0.009918116435382188,0.013718358900861857,-0.011535219154848685,-0.0032923371803640937,0.005573924000418578,0.002910822598761405,0.0062600475862261955,0.0004902352643437687,-0.005478148726456457,-0.002398207895572494,0.0033008186747554313,-0.003023637566970258,-0.004686877715805681,-0.0009578608234608021,-0.0005051863567417554,0.0011578657067903369,0.0023681567041655346,0.0009399946923907151,-0.0013702461491004161,-0.00024535931865466267,-0.0024426079364230266,0.0015382687216218185,-0.0010404324268327386,-0.0029534372361298272,-0.0003179983698355679,0.0015281735849279473,-0.0020166016111765935,0.0012724886297575007,0.0007841996812599021,-0.002450825054400682,0.0011721563221760878,-0.001018481154249691,0.0010463224301968306
-0.2548178116433808,-0.19251697442061866,0.11884434502393594,0.03159249553969347,0.006484531677960578,-0.010541773358271696,-0.017964116769213452,0.0015370673311350027,0.012422558075710546,0.015879893615332492,-0.0070620687776223115,-0.0005452045279174074,0.0028228123118058113,0.00226205035909485,-0.0036571664558162206,0.001015567995473438,0.0006194635648887694,0.006089412417445678,0.00672285747808351,0.008770069380263795,-0.005632279340211201,-0.008918155074528518,0.0006560212770681045,0.007591753304707172,-0.0011513886411394243,-0.0027739751935569002,0.0021842493029983418,0.003960235540783686,0.0035889157166467357,-0.002079824003245168,0.00029162834708975857,-0.002318436628057754,-0.0006764940529539593,0.00509293034289222,-9.148205937013027e-05,-0.0025526554853562327,0.005531675250446312,-0.003535740842080414,-0.004623639420882196,-0.001243556417530946,-0.004846366238777366,0.0017457513477246692,7.455606516129485e-05,-0.0009266855686619329,-0.0033530908094397184,0.0005344480873836148,0.00023127959725026534,0.0010151924055881933,-0.002706682893908945,7.345360934335804e-05
-0.37151984949632677,-0.12549856047697294,0.10134125079944536,0.018710905760269226,0.016060294891359232,-0.007145339828054424,-0.002163180775776187,0.0011735217482818205,0.007624951649537263,-0.00010875032158911505,-0.008765636166526088,0.013828775698363382,-0.004063690805604448,-0.017397600972962224,-0.006786960373525901,0.0016641417699131823,0.012255994382472922,-0.00874475882320883,0.0019560501431399985,-0.013008732790009699,-0.004739259144723619,0.007602522866898142,-0.0017059999617774473,-0.0023094206487841015,0.004167076502149675,-0.0010686167133276817,-0.001412363196391939,0.007008312768426481,-0.0056092145165203815,-0.0024183368593356054,0.005690062439327051,0.0025709887553163964,-0.00482430590624917,0.005051553624309498,-0.0027992940202985596,-0.0031694340848827042,0.003720284356948359,-0.0024458664894704473,0.002871608904067183,-0.000796203833821556,0.004216199551387344,-0.0001819538431144115,0.0005436551888150112,0.004147509618607364,-0.00365410368766899,-0.004136159702714089,-0.0012754167636201512,-0.006065364950740905,0.005298414274088205,-0.00014095322132588088
-0.3082505976855747,-0.3800357352962093,-0.08349931571327834,0.07500900911884335,-0.04893558489040062,0.10343117921286729,0.06545953193232881,-0.053497184914304816,-0.01338771948601717,0.01598625244064909,-0.007055582959889055,-0.0012176119974790477,-0.0002665684362463845,-0.008686090829865331,-0.00017496634841271223,0.0037711355806265227,-0.0009786224649953258,0.005823221593988029,-0.0031424878758151724,0.0029524299436636554,0.0013253295725141152,0.0032856117605392535,-6.692525928654429e-05,0.0009079823436213385,0.005335344061570488,0.000853737537133453,-0.002942949198758926,-0.00035846660983328586,-0.0006941345529580829,0.0027847365194494946,0.0011740170614295802,-0.0030933138984200505,0.0020488316038746223,0.0031505883169469294,-0.00025552332459779787,-0.0010491730161345078,-0.0006517951911963805,0.0012594709333080393,0.0006503227070401487,0.0004201857858835743,0.002050398028369869,0.00015001933881325343,0.0019011532218169169,-0.0008330792689198443,-0.0017833025476980088,-0.001433533865159934,0.0024785238710943553,0.0016906913493902995,-0.0007089927292998437,-9.169998406327709e-05
-0.3858327329323463,-0.23876784144768654,0.22286567959122605,-0.035672863360586796,-0.16149632430451297,0.03734264159075455,0.016689794042128205,0.03051196297863055,0.0006099045257405291,-0.01953780042046658,0.00742812608481951,-0.011365948769032085,0.002024896165824932,0.00995896741687654,-0.005301193289200261,-0.0063087054945289,-0.001284891035973231,-0.010502097480189713,0.00243067004228274,-0.0035413052081975363,0.008410946747321978,-0.002449345555501101,-0.0034687165511112974,-0.0021496966063832296,0.003463322548724971,-0.003245454072423449,0.0024392682512495577,-0.006293661341357845,-0.0020833443194645355,0.0021198444345400195,0.0004952034468842134,-0.003824280742497502,-0.00491658629472363,0.0029691012735798476,0.000422519883100524,-0.0007390018833895432,0.0055948308321364364,-0.00024190941628002348,0.005436234743107922,-0.0018399609648670312,-0.003346008537148946,-0.0011884628448784536,0.0012694131364780108,-0.0009016603740101537,0.0008276155649086154,-0.0014657736236002702,-0.0003990763174190116,0.001458606444125266,0.00354627466227723,0.0017809976941152094
-0.767484344933195,0.6676436420669191,-0.0028764800279558484,0.004747035599816854,0.034718405357858265,-0.012302972839429507,-0.007800860061645475,0.0017869557590796427,0.010507752342026548,-0.01968881405734756,-0.01687540425997219,0.022774572277013537,0.0258278857387728,0.008320648166882357,-0.020917131899884443,0.0024868972790101284,0.0010339526354228301,0.00917860428288664,-0.004954435423049105,0.0014589531335977637,0.01966162521563198,-0.006992297437115736,0.020178113441515582,0.0011162755430034746,0.002320275148103606,0.00017778085925090393,0.0008358271073896975,0.009088684042942765,-0.002242931810194029,-0.0020123446631291524,0.0005106917409282625,-0.0011776087137142339,0.007170948811654718,0.006487741889712093,0.0042702432562043485,0.0005228920079488067,0.004351128393537127,-0.001080836384117232,-0.001199479366271258,-0.001830242518868611,0.002482042951859364,0.0016936948858406694,0.0003045125753667516,-0.001829644756786374,0.0007161541234017544,0.0021752124440374354,0.00026202541992167397,0.00030716901044648616,0.00035099458714095595,0.000979284105631556
0.5324838880260151,0.05122099919429071,-0.02644352918855892,0.015956980559674004,-0.016875225883645505,-0.0068855842114551,-0.010720162924948096,-0.005829968298392163,-0.0056547492398461175,-0.009251270965966358,0.0026289545188204547,0.005685456979465638,-0.009602173951136456,-0.0024326209230229523,0.009185513908969463,0.0019206496633002877,-0.0011715425626658488,-0.003136973942945138,-0.003822900914143194,0.004307385255273153,0.001935706528484821,0.0008209815103343474,0.0046009138518334405,0.005502638623080396,0.00582398233570532,0.004455521855822734,0.0022709746821557787,0.0006591278216202254,-0.0023861945623284905,-0.0013584962702149913,-0.00042098522508937354,0.007667761444277223,-0.0038997563340551133,-0.0014714156420840728,0.00024843780008478413,0.0008888577512708962,-0.0007487345543889453,-0.0006366045487931086,-0.00247701744115842,-0.0019925065278712678,-0.004317866647829686,0.00010731114338516032,-3.45519142919494e-05,0.0013142221042744457,0.001813104686893714,0.0016346229941159919,0.0003746805647295785,-0.0031546034735346513,0.0024689157399273723,-0.003056420704776499
-0.01609411189334864,-0.17190347829727692,0.30262335878508884,-0.08206797321847804,-0.09656940118656024,0.03462987839333938,0.01842912892366856,0.005206216306872558,0.009543999946331446,0.004034800803844902,0.006760577552931493,-0.002184709309675171,0.001842586637136094,0.004980869638540594,-0.00474093449867896,-0.00040725236224247894,0.00047274431310345623,-0.00883152378377933,-0.006710037599006924,0.0039003215278647393,0.001456321281645062,0.006534598921240004,0.001515075563464506,-0.00037280205832604044,0.0004973459372083329,-0.003948244859691006,0.00130936058226949,-0.0015168751518954155,-0.0028847000134949617,-0.0018071717076421079,0.0010955500316739044,0.00017067703582093183,0.00176651490671306,0.003638214996647612,0.0004305236479073141,0.0020040442300856844,0.0003502519366559212,0.00036456559327879617,0.0006505926777250709,-0.001633261694015245,-0.00012778744334750625,0.0015623287248028679,-9.196753866089148e-05,-0.0008161363126905586,-0.0019723939501696207,-0.0012583153668659565,-0.0009047377063097235,0.0020400686622723766,-0.0021629938921158146,0.00038635842545707864
-0.2784182179519983,0.009309068390793207,0.13311979348811376,0.017997621585510236,0.006586105167010137,-0.028466645615321494,0.013832987114763742,-0.0003170932969685635,0.0021788215053778408,0.013759605569573684,-0.007568090706401399,0.0018512609838266074,-0.0019845888843977796,0.010145164836554098,-0.0006084305085364873,0.005193454153569092,-0.003569413906019722,-0.003466155961018641,0.00035585428728884014,-8.340822087937001e-05,0.002265415052147988,-0.0029812984224843854,0.002107553939452501,0.0001517994958077759,0.0006448437040194087,0.0008383753323691185,-7.509535472207491e-05,-0.0010087565864037732,-0.0011804604752285103,0.0030168623524265783,0.0008511605471788694,5.698240843362342e-06,3.487432056902321e-05,0.0010474436567695967,0.002391451213927115,0.002998050444450942,0.002866690165248272,0.0024199485808204177,-0.0010577692546434158,-0.001971546018950259,-0.0005346692820600762,0.00026956901145419273,-0.0005210039426338463,0.0011339104157226916,0.00012831478774909613,-0.001960360872564659,-0.001551522945635619,0.0005241588021027243,0.000395547982501847,-0.003360746209315861
-0.20658501172243304,-0.15257384369968674,0.2615670524018766,-0.030743975300047143,-0.009372454320822437,-0.006182718291252304,-0.014082047964883595,0.01422592127535486,0.004773492298854577,0.007538834183945256,-0.0200312049149919,0.009727798633749594,0.00577818668377034,-0.004733246257208313,-0.004107763722583261,0.009809465568155765,0.00020059832944847031,0.020615861890508447,0.020545652212985866,-0.023021678503297765,0.0029215433853642565,-0.004917953479387537,-0.00014503872760387743,-0.008185937747423745,0.00453906266348939,-0.0035089282343999132,0.0005475030599944413,-0.009192466111322168,0.0033017917576835584,-0.0024946557013030596,0.00010847900788713488,0.005860169304148932,0.003981871108722956,0.006338789203846143,0.004535008370899433,-0.004388330612315108,0.005233203372806418,-0.00766776309088176,-0.0015770332866544587,-0.0004377701625136335,-0.0016884983570475455,0.006978427159167503,-0.004513690669352254,0.002733440218253315,0.00024534248219838404,-0.000839719518798677,-0.0030017305511608194,0.007859483245556811,-0.0012339544084037123,9.909342821495787e-05
-0.3729344852103589,-0.18747545592994014,0.047307068333120206,-0.0003675227839158475,0.053349249845544,-0.009752157587025231,0.004390861051036025,0.00536867768376597,0.00597068586708527,0.0187931495028715,0.003895874153568053,0.006374929692629842,0.00388553838085667,-0.0008903132243304177,-0.00016764441811525487,-0.00787635679419735,0.0002575765337396324,-0.010219000445531251,-0.0040104805333167825,0.0017998192517601904,-0.003964826868719634,-0.001764017967918445,-0.0052655122878434366,-0.004843740957307205,-0.002227042709455215,0.0003671815139666756,0.0001922822617067819,0.001596292856086683,-0.003361162372574855,0.0032698646532352675,0.0033468784468365627,0.0033588994371491505,0.0010367867031835676,0.0011760045236682286,-0.004988995660515687,0.004301824790084187,0.00560265327064052,0.0007972052621516299,-0.002671473471494535,-0.0008727603709676401,0.001672435741603646,-0.0022382838737924227,-0.00241825153584099,0.00025678147703131417,-0.0017178556122970025,-0.0032233629492171216,-0.0004359817887774997,0.0021527079371968707,-0.0010692551853648921,0.001575887257906427
-0.17308646279923767,0.18478215950333415,-0.05239074614823831,-0.0040259110656054795,-0.007598321053832924,-0.0006308148007377022,-0.0051227311351192744,-0.015999690939340575,0.0018601600040635943,0.005189623492257354,0.007010614993340965,0.0019836846853825835,-0.00043886454189214635,-0.006152880257554618,0.012228025031958457,-0.005587906040692592,-0.0026552873930539562,-0.007060929213716366,0.0013624121209605115,-0.0010705149477593873,0.005813699296423757,0.0017752213405192447,0.000691096783019552,-0.0030672980830539526,-0.0007757185474073394,0.0016168219217162915,0.0004338372588050172,-0.007769446509573544,0.0017315294265122425,-0.0007374990839776529,-0.002654133874305884,0.006060078438652965,-0.0011572857497482636,-0.006879079928870781,0.002032330625505268,0.003805576115410142,0.0056067545940991425,-0.0002282850207602151,0.0007140922628877579,-3.1998002337577764e-05,-0.0050673686471338995,-0.0038328057149993855,-0.00022939424707735733,-0.0016291791202749377,0.001459256064196059,0.0009542523679537245,0.004437883093788796,-0.001042433801149877,0.0015677456833861183,0.0021306161070958605
-0.16730176545567965,-0.2922015316147906,-0.11705773842811065,-0.039923344414987974,0.00926849890520544,0.004765481791157984,-0.018049106879244915,0.013559866338172171,0.01129494925064412,0.015074589549909749,0.002683469995839783,-0.001276977795520804,0.007061805675828193,0.0024021038008000986,-0.002094218367366726,0.0020685454040053793,-0.00610614050709118,0.0037533919622664245,-0.003528601489881463,-0.005412773647478058,-0.0007360364515500237,0.00412765984947106,-0.0009137638055886654,0.0031150467668061106,-8.850701159367159e-05,-0.006890692121072156,0.0009983436179632971,-0.0017011285075510581,-0.0011092794980318214,0.005000765083670058,-0.0010218612288811144,0.0011721414577614963,-0.000253734793270142,-0.002727060126247162,0.0010336532582135532,0.000204788111410484,0.0031115346946019827,-0.0007147959538335792,0.0026717334248171722,-0.0005772121074629279,0.0028594781596472107,-0.0036595982792566053,-0.0009875192654356794,-0.001196100191128024,0.0026244784346929973,-0.0006447052653699877,-0.0039559284309084765,-0.001463519394588333,0.0022897979426726245,0.001214691718569749
-0.27075876203698157,-0.16748484025858906,0.48223421535349154,-0.02931432564453919,-0.11982298822230958,0.04137758081415796,-0.00647964762313699,-0.004429979279669757,0.0121037897759898,-0.02065837222889829,0.018279535399174613,-0.019846428547107,0.00742286951242789,-0.0015267026174500611,-0.008472132041310393,0.0004983723965172292,-0.006879430593392962,-0.000775472518390292,-0.0034817842498547896,0.00310517537232452,0.002309019756570206,-0.0013779487249032407,0.005666967534241996,-0.0019227022415852057,-0.002636711847118456,-0.0014988054543727848,0.0011716605059141616,0.0010219900116623618,-0.002862141597542669,0.0030820625949529246,0.0048450921024505746,0.0038538720258846832,-0.0010254675775169216,0.0006190925714255707,-0.0010929638984043632,0.0003169434184662148,-0.0009920261555427913,0.004581163649239956,0.0004238015224651201,-0.003994361536421192,-0.004349175378592168,-0.00011501469171065618,0.0008453503480146689,0.0013375452822571008,0.002615440142159432,-0.0012374730658871525,0.001022595711564881,-0.0005589996917212535,-0.0019155695138342805,0.00286537749329431
-0.2196193305665739,-0.08867580640312961,-0.10681412315736367,-0.07303661495590566,0.05512987272731314,0.037525749881700134,0.008358182868809105,0.05140907705339359,0.029655924296027945,0.024215096288026112,0.0007494570963594346,-0.021517132204909344,-0.0026903173071711854,-0.005366986443641959,-0.0025009155821832767,0.0017916759833049604,0.005138808857573376,0.012879476387882269,0.004305736559725571,0.00883208430014067,-0.0019280269461997034,-0.0012749590573137258,0.009818406762166037,-0.0023840352914038156,0.00895945410871532,0.0010943267481713958,-0.0061159093112108905,0.003451037837268803,0.00043420025734359417,0.0050390854856126426,-0.001868634033394458,-0.0010874623667498644,-0.00738747554610404,0.0061739044862595465,0.0017048715543932938,0.004310386657480119,0.0021648078407681044,0.0019363673221654324,0.008102556450533205,0.0042724135323324985,-0.00031473579680533787,-0.004933253426224115,-0.0027228565779904056,0.000711515358837925,0.0022356285308005293,0.0022579881510441623,-0.004090218745525075,0.002929752239964496,0.0014492729320807985,0.0010350580116117343
