PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC11,PC14,PC20,PC24,PC28,PC30,PC31,PC36,PC46,PC48,PC50
0.1128744513360563,0.3565318030559278,0.2944738342847394,0.3186887977523039,0.5189680134047457,0.6828388171358455,0.3285572805631468,0.2843288390812029,0.3426960314741576,0.4449176794431422,0.4745457030264497,0.4217842519925712,0.3161381433775829,0.4442802089534052,0.385370999567071,0.3686384492116721,0.1837009758551337,0.4012699163217851,0.5184450448554182,0.3475445854823142
0.1347502847398232,0.1794966878677572,0.3365322555697858,0.3570754670725301,0.5097065732035128,0.5633844788589351,0.4578430127782387,0.2773433076368355,0.4157417332533953,0.2218084774154836,0.5169975278494257,0.381821323583744,0.4997818828029623,0.5131426275710196,0.6372971795680807,0.4582312186724,0.2025772268867976,0.3842006620394563,0.4512935531919176,0.498685317938658
0.1185583084557751,0.2718967012219951,0.22734293911957,0.3694559501916489,0.5071575591593495,0.4901562231105554,0.3584899567278099,0.3358377122421113,0.5284126240207243,0.4312285696317744,0.4862242409217288,0.6668517425974609,0.097613440755791,0.7140071925893177,0.7450937557678464,0.8812413397749403,0.4245969617896861,0.5024015281241764,0.1432568401414935,0.8303832598275556
0.0797837332283374,0.5288005261738582,0.2518514999955528,0.5264951327742646,0.2520481682206388,0.6035290582175521,0.3124816480813875,0.2782258235993315,0.5222576800614309,0.5586083338418972,0.1714548148540964,0.4729038843271225,0.2329923007180696,0.5364388057940038,0.9774930807333682,0.9798874151755737,0.3253907217112098,0.3985428429044376,0.5562435787253317,0.2949896388980855
0.1412756679007449,0.2286304072404342,0.2627209054995606,0.3484371953450569,0.5055784957405278,0.5038732657846879,0.3861982441822754,0.3557642919529378,0.3833634559893521,0.446860780074119,0.4315143703963843,0.4088886552318486,0.4258231349601136,0.4585741136811082,0.4479193975777095,0.4972031250012342,0.3675405616435664,0.3959281545674061,0.4346662566085686,0.433777785630552
0.1377187929382876,0.1767476622653199,0.3164228007341397,0.324508302396076,0.4928594057295724,0.5518039626141599,0.4785437642314579,0.2541057142172971,0.3627239830567333,0.2148951863079581,0.4498580594063064,0.8201013682825946,0.4398118507225325,0.4043345612952976,0.4752275144983934,0.5437995725657093,0.4334324315108673,0.3816146172361356,0.481046149921465,0.5295007318443032
0.1333303142175071,0.0920184174160823,0.663737416591596,0.5891800987667306,0.5280476382235779,0.468078625932836,0.2981491225352143,0.3910091057109041,0.4129089537739354,0.4786071920268336,0.4426022896933962,0.4593897851891018,0.439373832894235,0.4621958737194905,0.5035732267567061,0.4422558247595977,0.2294414708730166,0.3698390387288593,0.3306953659954026,0.2939797016311927
0.1295154304454618,0.0,1.0000000000000002,0.8179283837320697,0.5586860300392128,0.3965985202407332,0.1546512772349234,0.4958831609381872,0.4398252745460531,0.6342062405827957,0.4178115959816905,0.4269247371948846,0.4363952016602977,0.4089628348426214,0.4286618126556407,0.5379298296085155,0.4034195569010217,0.3657976506950666,0.4834579567937688,0.4309472791711762
0.1334758150744704,0.1874370679777973,0.309182925536386,0.3473985410389051,0.5099554037936358,0.558126938160758,0.4415556177109761,0.2930912816195264,0.40445844787276,0.2494459752492311,0.5078989648117718,0.4059281221332046,0.5842554525952779,0.3498448733624607,0.5197322784740659,0.6495563102838864,0.6545969947574126,0.3194521034175229,0.4596665519425212,0.609347865710063
0.123857424249809,0.1164255888187349,0.4908070329743688,0.4807308270530876,0.5281454674877587,0.5272272192924454,0.3425042594534637,0.3575698291810782,0.4854788318190108,0.3217725355273296,0.5199368396146669,0.3883334338869637,0.4153988553899584,0.3936794345717149,0.4522709368241487,0.5052066803798281,0.4225687823649137,0.3261742235932173,0.486415873367096,0.4560445050179194
0.1365046977770687,0.1865019415191577,0.3192989344457008,0.3499966063468238,0.5043764847322025,0.544381906657367,0.4393212554481994,0.2977032883089664,0.401864811148534,0.2746376079450134,0.4803815074486027,0.4097578874054789,0.4790295714779467,0.5118509307849206,0.592500963688672,0.4558861115065848,0.2669647399839014,0.4165026237456892,0.4275118690435663,0.5347358490343515
0.1401591870766927,0.2137816074746982,0.2828708479474275,0.3521078504517997,0.5025520014260529,0.5132092777707856,0.4008612703816853,0.3448197691945521,0.3864337326139837,0.4195856893237699,0.4407563939723699,0.4205977768537019,0.4223439193551488,0.4897616474541043,0.4891459843870652,0.4542554573142444,0.3227280450400676,0.3937945758418136,0.416724639808041,0.4231487261234448
0.1412756679007449,0.2286304072404342,0.2627209054995606,0.3484371953450569,0.5055784957405278,0.5038732657846879,0.3861982441822754,0.3557642919529378,0.3833634559893521,0.446860780074119,0.4315143703963843,0.4088886552318486,0.4258231349601136,0.4585741136811082,0.4479193975777095,0.4972031250012342,0.3675405616435664,0.3959281545674061,0.4346662566085686,0.433777785630552
0.1401284563276338,0.2260806987207547,0.2597292789286582,0.351035921117527,0.4972330340272792,0.5020119298454634,0.3857183580850071,0.3497256738268655,0.3780315282876051,0.4455638060592441,0.4378639150928392,0.397728991616267,0.4202215813374895,0.4692531595609397,0.4514531342737214,0.5129797552075693,0.3763309675180037,0.4428158266531072,0.4511801636164953,0.4441550309436269
0.1386879264832779,0.212327935654176,0.2704384503612932,0.3316699349632551,0.4983692738707361,0.5216875164212424,0.4456664025593155,0.312879429959864,0.3377611053560003,0.3449801621959781,0.4196777589591792,0.2913470010624244,0.1073231045254635,0.2900869669378956,0.4050391987319406,0.5729683589345111,0.5050951527788532,0.2919557302268958,0.4985512494174932,0.4552146561577376
0.1354150217506014,0.1240908341474513,0.5804026148845385,0.5500126666890163,0.526317739746326,0.4625080509148111,0.2912784147638951,0.4078277189919451,0.4083937760273238,0.5171801224624223,0.4249870177692638,0.4133238712323445,0.4265197289472693,0.4587138142470956,0.448796041412459,0.5011641508168562,0.3660685388481107,0.3757267889737389,0.44443871607111,0.4187107817413348
0.1412756679007449,0.2286304072404342,0.2627209054995606,0.3484371953450569,0.5055784957405278,0.5038732657846879,0.3861982441822754,0.3557642919529378,0.3833634559893521,0.446860780074119,0.4315143703963843,0.4088886552318486,0.4258231349601136,0.4585741136811082,0.4479193975777095,0.4972031250012342,0.3675405616435664,0.3959281545674061,0.4346662566085686,0.433777785630552
0.1295154304454618,0.0,1.0000000000000002,0.8179283837320697,0.5586860300392128,0.3965985202407332,0.1546512772349234,0.4958831609381872,0.4398252745460531,0.6342062405827957,0.4178115959816905,0.4269247371948846,0.4363952016602977,0.4089628348426214,0.4286618126556407,0.5379298296085155,0.4034195569010217,0.3657976506950666,0.4834579567937688,0.4309472791711762
0.1130130562310573,0.3988188684677535,0.338708228805563,0.2238250051080502,0.4060206141486679,0.6948176363818898,0.2700117006217511,0.3688277837344208,0.3997773221972749,0.6687899311112255,0.4101601726942329,0.26202356736583,0.3521835390920014,0.6146922650706578,0.7020850256042972,0.6984035397657815,0.1747636078051656,0.3078404868583357,0.5356368776165555,0.4422003588633869
0.1383262418170455,0.2205515318555366,0.2760135075250771,0.3175621790575215,0.5202842367555114,0.5192872882216969,0.4455008502926908,0.3139888721062955,0.3631529210362893,0.3952380241265524,0.4344601834697169,0.3381516656818588,0.4654265351659383,0.6254650523600387,0.0268530056946738,0.378443697291439,0.75650489484128,0.2217592127281039,0.5512852483744011,0.4147668802396875
0.1412756679007449,0.2286304072404342,0.2627209054995606,0.3484371953450569,0.5055784957405278,0.5038732657846879,0.3861982441822754,0.3557642919529378,0.3833634559893521,0.446860780074119,0.4315143703963843,0.4088886552318486,0.4258231349601136,0.4585741136811082,0.4479193975777095,0.4972031250012342,0.3675405616435664,0.3959281545674061,0.4346662566085686,0.433777785630552
0.1388230486045668,0.1891838346293523,0.2941985223538904,0.3138132012220898,0.4888390828951678,0.5523206128328125,0.4848825045286695,0.2470098100010714,0.3464786208419118,0.2307868357053242,0.4470616836221194,0.9337549577594152,0.4194497246055523,0.352938166004895,0.393191962582945,0.5884350788519505,0.5043717254236821,0.3358647813340881,0.5216877379197525,0.4610460782554322
0.137166642107442,0.2220978623523851,0.2674415776967964,0.3264623975650875,0.5034226005366117,0.5073062288594605,0.4194931312498782,0.3289208797318522,0.3755531001351069,0.395446408992429,0.4796899640952336,0.3537027747175869,0.4323326768979329,0.2935595279591539,0.5131178225298438,0.2925586372974169,1.0,0.2659813585622063,0.3588446837724448,0.4380534731118568
0.1412756679007449,0.2286304072404342,0.2627209054995606,0.3484371953450569,0.5055784957405278,0.5038732657846879,0.3861982441822754,0.3557642919529378,0.3833634559893521,0.446860780074119,0.4315143703963843,0.4088886552318486,0.4258231349601136,0.4585741136811082,0.4479193975777095,0.4972031250012342,0.3675405616435664,0.3959281545674061,0.4346662566085686,0.433777785630552
0.137166642107442,0.2220978623523851,0.2674415776967964,0.3264623975650875,0.5034226005366117,0.5073062288594605,0.4194931312498782,0.3289208797318522,0.3755531001351069,0.395446408992429,0.4796899640952336,0.3537027747175869,0.4323326768979329,0.2935595279591539,0.5131178225298438,0.2925586372974169,1.0,0.2659813585622063,0.3588446837724448,0.4380534731118568
0.1345885547795184,0.1324472268509348,0.5052977198380219,0.4732754340798394,0.5164481375018439,0.5127816336588569,0.3705384505262661,0.3364778132774025,0.4084603791928579,0.3638361404141724,0.4766236024955863,0.4307587773916451,0.4716409011346529,0.4931014778705979,0.5506428353225845,0.4669144560384055,0.2217414773787811,0.3673708973788816,0.38283851848561,0.3469876763617704
0.1331433261304712,0.2152533798746586,0.2962105098601291,0.3485110133932054,0.5117058011148081,0.53017492608236,0.3801530379919322,0.3327179190348713,0.3983127256246648,0.4335173127847154,0.4548450273653961,0.4127438482344494,0.3945658449123226,0.5477748357099869,0.4273513368162336,0.4019941448481491,0.1119915101465862,0.3671245650163849,0.5305463508671765,0.2713498784091395
0.1295154304454618,0.0,1.0000000000000002,0.8179283837320697,0.5586860300392128,0.3965985202407332,0.1546512772349234,0.4958831609381872,0.4398252745460531,0.6342062405827957,0.4178115959816905,0.4269247371948846,0.4363952016602977,0.4089628348426214,0.4286618126556407,0.5379298296085155,0.4034195569010217,0.3657976506950666,0.4834579567937688,0.4309472791711762
0.1412756679007449,0.2286304072404342,0.2627209054995606,0.3484371953450569,0.5055784957405278,0.5038732657846879,0.3861982441822754,0.3557642919529378,0.3833634559893521,0.446860780074119,0.4315143703963843,0.4088886552318486,0.4258231349601136,0.4585741136811082,0.4479193975777095,0.4972031250012342,0.3675405616435664,0.3959281545674061,0.4346662566085686,0.433777785630552
0.1409793660187805,0.2254882140950498,0.2638896351750504,0.3462183382157121,0.5050872575772862,0.5074209212668876,0.3910756414165905,0.3511084727206517,0.3842422106049469,0.4389248567919154,0.4333334835224589,0.4063316868475436,0.4266636503235162,0.4619763655813507,0.4507643079220333,0.4920679872731373,0.3573948852675977,0.4027015857608272,0.4277518734608643,0.4311126350964226
0.139585971319179,0.2193692288110225,0.2665380986092269,0.3433554263331804,0.4930387656160328,0.513947013558174,0.4108929882267049,0.3302454307992862,0.3588515227893725,0.4054171018166954,0.4456569511686959,0.3931391441636186,0.401401073198323,0.4592104965405424,0.3678844126498493,0.47603138800558,0.3493329463055088,0.4288088683775789,0.538630288443194,0.6302128477598405
0.1336890919882557,0.1888629390432945,0.3147371140852608,0.3448342870157764,0.5094477269844048,0.5931729768707552,0.4834272863332831,0.2608478296559376,0.4199973305298231,0.1670961031513049,0.5596129945142798,0.3276356086295892,0.5779278197432762,0.3305075725384043,0.5354950351906205,0.6689362126436696,0.4634152606627088,0.2778983591812469,0.4555940397156071,0.4660870246947917
1.0,0.3808228995272382,0.2318462477565857,0.4148979128735705,0.5242320690121379,0.4672540868760737,0.3119808128166249,0.4125985269754849,0.4054997091106592,0.5002926258930032,0.437058378726257,0.4346635789036476,0.4351491578143514,0.4488217603026821,0.4633042509348063,0.5059770802221812,0.3804922595644368,0.3722555813838897,0.458887747132249,0.4417161749634585
0.1412756679007449,0.2286304072404342,0.2627209054995606,0.3484371953450569,0.5055784957405278,0.5038732657846879,0.3861982441822754,0.3557642919529378,0.3833634559893521,0.446860780074119,0.4315143703963843,0.4088886552318486,0.4258231349601136,0.4585741136811082,0.4479193975777095,0.4972031250012342,0.3675405616435664,0.3959281545674061,0.4346662566085686,0.433777785630552
0.1348632706730507,0.215367558696985,0.2748177692263466,0.3367349270626845,0.5113993303034754,0.5823565029717372,0.4653825840796124,0.2900604673653434,0.4151333404562256,0.2386555194286249,0.5330836059709255,0.30650018195049,0.5952217948199148,0.2007313414048385,0.3994203519166391,0.799247997689948,0.7077277625107732,0.2250957162243226,0.4443310019840479,0.4537452587659091
0.1412756679007449,0.2286304072404342,0.2627209054995606,0.3484371953450569,0.5055784957405278,0.5038732657846879,0.3861982441822754,0.3557642919529378,0.3833634559893521,0.446860780074119,0.4315143703963843,0.4088886552318486,0.4258231349601136,0.4585741136811082,0.4479193975777095,0.4972031250012342,0.3675405616435664,0.3959281545674061,0.4346662566085686,0.433777785630552
0.1295154304454618,0.0,1.0000000000000002,0.8179283837320697,0.5586860300392128,0.3965985202407332,0.1546512772349234,0.4958831609381872,0.4398252745460531,0.6342062405827957,0.4178115959816905,0.4269247371948846,0.4363952016602977,0.4089628348426214,0.4286618126556407,0.5379298296085155,0.4034195569010217,0.3657976506950666,0.4834579567937688,0.4309472791711762
0.1311629860849593,0.2133471246885542,0.3003051975013888,0.2431431534442446,0.2792523683317008,0.5953126152570595,1.0,1.0,0.3098853511068474,0.8005321340861595,0.4135610230605877,0.4638979875216935,0.4901485511935209,0.4440438227227389,0.5041259804496878,0.5307409908702029,0.4038781830444724,0.3529230397112147,0.451194381178901,0.4466648525246414
0.1412756679007449,0.2286304072404342,0.2627209054995606,0.3484371953450569,0.5055784957405278,0.5038732657846879,0.3861982441822754,0.3557642919529378,0.3833634559893521,0.446860780074119,0.4315143703963843,0.4088886552318486,0.4258231349601136,0.4585741136811082,0.4479193975777095,0.4972031250012342,0.3675405616435664,0.3959281545674061,0.4346662566085686,0.433777785630552
0.1412756679007449,0.2286304072404342,0.2627209054995606,0.3484371953450569,0.5055784957405278,0.5038732657846879,0.3861982441822754,0.3557642919529378,0.3833634559893521,0.446860780074119,0.4315143703963843,0.4088886552318486,0.4258231349601136,0.4585741136811082,0.4479193975777095,0.4972031250012342,0.3675405616435664,0.3959281545674061,0.4346662566085686,0.433777785630552
0.1405249278563816,0.2190235146555311,0.2745843558732347,0.3482177816376884,0.505815397798957,0.5113425776405838,0.3997302181978934,0.3407271020311362,0.3852641711146216,0.4245328509781305,0.4391497533271215,0.4032950565882758,0.4239191766912048,0.4780260085220273,0.472153716851849,0.472943638867134,0.3249138535609229,0.4121165204545337,0.4021317286322186,0.4322137444331849
0.1217217882426351,0.1771401069503914,0.253899949795597,0.3517089093656255,0.517229228989007,0.6119394579996135,0.4349415731477184,0.3048756865236646,0.554390068537715,0.174532955370112,0.6024969395067602,0.3246771826682915,0.4105622799377857,0.3320857641509223,0.3863008780261071,0.5701382809563401,0.5375925989033356,0.2314367040131222,0.5188363611342139,0.3751134478350605
