PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50
0.10202539962698988,0.22824975221190147,0.17205300209712415,0.31357765023353956,0.5784601759968276,0.3782226097985121,0.2838953413725297,0.4030234953537408,0.4297308376887813,0.5134443172201464,0.5146720842147322,0.3015428408159453,0.4317059794203979,0.36557296363281316,0.5163654321242623,0.4642055840273866,0.3770766356582701,0.32183079085351035,0.3530197660589466,0.34673687940470777,0.5293215620761615,0.4577581374955777,0.39917343711817266,0.564724600549775,0.4785772329939526,0.36694165289476643,0.35746388105768756,0.5008997755662213,0.59195579078169,0.4416927719567424,0.47163886166339286,0.34977232111155776,0.3156210267834779,0.49589899329417353,0.3370224763088724,0.33813167784718035,0.5419772738024026,0.7589924497236537,0.515971283542111,0.5543280410546179,0.23768930013913478,0.45071459518670487,0.4664756403707307,0.6765410854066626,0.2989477824000354,0.3658364438324736,0.5250858184538738,0.5466270442539262,0.3636561501972502,0.23577361883610887
0.10285549585420367,0.2728773659364009,0.16133866591440343,0.45654069798015046,0.5661281774305278,0.4443523771292279,0.3030192805697278,0.46705233522635636,0.3830880321397865,0.46772771162918314,0.41660887166767263,0.27503605602993636,0.5552840657553728,0.4990154105061945,0.570645901664522,0.33346953812905744,0.41294587762110757,0.40356910095969545,0.47529788729897193,0.43749240058021394,0.3768081087583432,0.47136243837352576,0.3553747827284608,0.6217476135966238,0.3091847052354788,0.5197100694744612,0.23808251891364673,0.3577993955904502,0.48612481706347394,0.4274921568427452,0.6399174377153998,0.31356894835735316,0.24201219098580098,0.591979501005712,0.4468805969401065,0.4775494304504572,0.44610351015542304,0.35124117523148957,0.45575812473732735,0.5908814681251847,0.3729414341737581,0.3099165929039444,0.47352547360231756,0.3050800536532644,0.34784710807263863,0.4225614792512894,0.46103881947967806,0.4036861005953629,0.33068018592551657,0.39909203702620827
0.11930936292298591,0.2197677015981978,0.1971389355423167,0.3621542390365793,0.4886418968244265,0.4262655103168333,0.2889365821268954,0.3825361228684002,0.33453837312288975,0.5043275933670256,0.4925549641395753,0.25832773629628025,0.527950817312312,0.4250372916540011,0.4624035804561852,0.3963329465534179,0.508174038886863,0.37435927972884475,0.38923437427292196,0.3872676816208433,0.3543903212340915,0.5153608719693791,0.6235830262688656,0.1779869050689013,0.4114929069171193,0.7227452522227426,0.19839468174801622,0.5467911367210815,0.346414023318357,0.5285465074666597,0.4820951911024278,0.34378708410890374,0.31516104814409424,0.5289737845446706,0.4464155089146158,0.4494054488071752,0.4259684146815484,0.3902468875976752,0.6306926047206836,0.4473465854831487,0.3931068171778058,0.4095890745006737,0.47238490975212016,0.5486971459037902,0.41436612776258797,0.4444647110904104,0.48914431472469505,0.31201679230018087,0.2627506879881951,0.36847529366294507
0.0695025108750027,0.5285202977150483,0.2762825814973361,0.33337746559850545,0.4983684358373932,0.4552131522730256,0.310474284647303,0.40938671152816203,0.5672518088569077,0.2527604687464934,0.6251551944632716,0.26637015759381044,0.6613593553230471,0.7083507857677116,0.8207486262212363,0.15371974705726804,0.5490002221718135,0.35349744727790167,0.4051259712268896,0.48490219424553616,0.26203443738459153,0.4061292561663881,0.6399441421057792,0.7315801463574587,0.39106996456554366,0.5371038865779748,0.3089955344979248,0.4807439982890466,0.6854266083943242,0.540340191975866,0.5340180838338476,0.2676128436916288,0.3731813415573188,0.5224710610542727,0.3458108509023003,0.3800946093980369,0.5534627141604668,0.4540035093483472,0.39954874706884913,0.34463169014710293,0.4126508575702592,0.3212301725497887,0.45931453456794114,0.458470350318667,0.2905512603112035,0.49183747286683543,0.4771085913365473,0.47562747840039893,0.47929886081380213,0.4324366825127101
0.10880567372340216,0.27236084959316276,0.20948873225574224,0.3348606163798214,0.5394906832019616,0.38968064851376377,0.3120191085456445,0.4337353597831928,0.4166060172512181,0.5016643343347391,0.42402585724160236,0.2962399977402331,0.5067722948783907,0.45056327051103334,0.40906045281995096,0.42668403560615065,0.41784358697837176,0.3976888382566631,0.47496437766094796,0.3963900353090661,0.40032878745331746,0.4756476399110708,0.38905356311719586,0.5326027738062948,0.3876610950874253,0.5036265051480534,0.23899848057704387,0.41100954818188623,0.5339002288478454,0.3681016414327101,0.585595478902339,0.34910117278221825,0.2922553003016525,0.5950621165665984,0.41420002163028424,0.3724203149796799,0.40155686309687344,0.3767507000839863,0.45016593041138164,0.4744515728284233,0.5934301053988379,0.2905869110793925,0.48832278137097335,0.45035861804674027,0.39451153590707716,0.38364147172891144,0.546063513106198,0.49137217358523033,0.32183904473605185,0.44809120092385557
0.02564679303102077,0.8209113094866662,0.3033268991437354,0.4880208568098491,0.4385739948840149,0.3896506015004181,0.30797527270946545,0.24509989120007364,0.3953371893879077,0.4677972155478507,0.6798709060468705,0.0965013505208678,0.7705836215081139,0.5699802250855428,0.3039200825656418,0.3851955636414828,0.5206162010833941,0.2430932730980316,0.3774168389169134,0.5067637169915771,0.3733772972153273,0.42979688144341466,0.7561814234406261,0.7006306926706916,0.7552666480416232,0.5576927511432017,0.34068660542247253,0.29806097567065615,0.6346568765305086,0.2836462081776663,0.4017026431103249,0.3090627054447783,0.3189255921011637,0.5503602683616806,0.3566702521393997,0.3646003851772468,0.4177682697853437,0.4371856649265633,0.48272637131456875,0.4027304105147188,0.34883383457528905,0.4712881359754345,0.550003468445155,0.40138479022892204,0.7512376699355235,0.4561424640444739,0.3793764460368807,0.5379243036401521,0.28057747121992316,0.36068841701357246
0.09006422387829777,0.4317063540519933,0.2687145791189852,0.32925568994418175,0.4600375831704486,0.3512470038491035,0.3143207484830362,0.4122870505199448,0.39135764656552996,0.44388511876481185,0.38783803257935656,0.18674703072653787,0.4773795951266959,0.761896786274827,0.5559653215879383,0.35209466546829776,0.24201010066685585,0.31041285234469884,0.3987467773981004,0.43732909161366096,0.35696420085921565,0.6505421299137061,0.25001136298072113,0.4109804505561562,0.9412973854503238,0.5095134130649919,0.33068077247978944,0.5547447629049089,0.3719900604362726,0.27883695609726455,0.43104699887585624,0.28720634398804035,0.3404401630088551,0.35957683567614274,0.5062142919243945,0.26494264981925525,0.35423091146732794,0.505275281618889,0.4782852720639071,0.42654631462111176,0.3667387013779478,0.4467048323905821,0.49731187758246015,0.383750639054118,0.6556154038158947,0.4132222328811953,0.38020665912955776,0.6336890198402463,0.30161844224411,0.3956123143989358
0.04416415318474623,0.8186054132389855,0.47253212365478103,0.005556819924037393,0.6058901587864016,0.4235305080115086,0.1391888794560771,0.6904226776756207,0.5158244875398944,0.0563442219582031,0.4025378901023422,0.17709021542093012,0.41022785011925683,0.2026899496605833,0.4688383699555136,0.4164533124067884,0.39995956988916564,0.4676615673137604,0.43079636966878493,0.318659226711443,0.32927214849093356,0.485858517189839,0.25518225652326443,0.4150480904521934,0.5644295355032026,0.6215247834060986,0.26088802017525975,0.4741829200709061,0.5628161932284653,0.4741604853637509,0.48145440157200403,0.33139767736789044,0.31175930271925817,0.5180638274218426,0.4323070205632276,0.35573545008825824,0.42268671117373013,0.5303003435024489,0.5372832822566806,0.4221345220350092,0.4905917475847951,0.4841638468858286,0.46980414638426804,0.31586624314182354,0.2991091519892891,0.35412629284161395,0.45335625279915553,0.43741671431701773,0.39951563138015317,0.4108605123119971
0.1223304343529052,0.16614576983826126,0.1661723768234034,0.3664788784822616,0.5467306516053989,0.4973250608933176,0.28309282971325067,0.4172760446767724,0.4679918465246517,0.4877693783662409,0.48622472989938825,0.27601215678509505,0.4872248910570044,0.34382741998220284,0.38178570912202325,0.4173546945049382,0.2960659461696228,0.43162327286735386,0.4871740298744446,0.3503553568052068,0.44448767110880877,0.41806056033517536,0.4405947528311651,0.634970708853498,0.4677298195080164,0.5460314233596817,0.26854579359268627,0.3950014513540797,0.3231072840240904,0.3067215895073356,0.6762647489193403,0.37038267186913804,0.26247505692149287,0.6446115932544767,0.2844980446675448,0.39196626934550777,0.5110632645547372,0.515844920534198,0.7103188389493593,0.3806393565927235,0.5097977548348921,0.39876785132599346,0.48603491017529316,0.5779191190239674,0.5033496035920021,0.28445932691857595,0.5637325675669633,0.6063431928524841,0.3716533192455097,0.3384301151401191
0.08644853413366188,0.36919312516294395,0.1974921341697359,0.4767167065525561,0.6949976809048433,0.42632416488808406,0.35184938520102876,0.42268052476405865,0.24512598638333336,0.3592553388739712,0.5658086849213699,0.1919911078855368,0.5772975269820619,0.43998494107437086,0.43965079319541034,0.40933278384746247,0.44395531520352416,0.3325155866172285,0.3633903194144506,0.3283799564172055,0.5416205204989809,0.42159482760747763,0.3917388357228196,0.45880871573613746,0.3495379867883657,0.6165565547525013,0.24778316243424303,0.5209760272325561,0.5109779263164664,0.48797853769179034,0.5007737183769556,0.22257930103645707,0.2503091022294483,0.5166228456963341,0.41854831325561254,0.48478315718060416,0.32846926714153984,0.39273550349486797,0.5586527403930077,0.41042298026010415,0.4421092888221139,0.5357498290943932,0.5153836372869569,0.5892802619999936,0.42223217246419853,0.40402657025996697,0.448891236218971,0.23217330598263358,0.2069887821290576,0.436021436955322
0.11094620012426593,0.2838532051327748,0.23915801560083225,0.31180996771710445,0.49650973572497714,0.5822865606282771,0.23782471838868546,0.3997126902329665,0.44465256215940174,0.46967736595637083,0.4900348150271598,0.22649968975403809,0.4224440960504457,0.5490422327560229,0.43023778396618023,0.40746802140893645,0.48032750723225986,0.21629542555924736,0.4025281975850248,0.3910091093973333,0.690793478513781,0.3770741203887361,0.4169747425408308,0.44395066168350383,0.34519938690409246,0.47334637086968145,0.29809801046466644,0.4640066502666703,0.49096952198972227,0.44441318732961793,0.4248381268348562,0.2492004702509541,0.24882048765618053,0.5905726943834919,0.34885017129622864,0.5779816559884526,0.4852981064875718,0.4235365302299692,0.24684366278227726,0.45144307509504433,0.4324770660803536,0.3395673007566494,0.4316166151020343,0.651008255543631,0.5288456763902427,0.4263048022995776,0.7047125422323887,0.47405617286822943,0.5942107363675818,0.30916686064865384
0.050113111798492205,0.5987692997372431,0.18107573019419468,0.6429240889983334,0.5682322435034268,0.28848378936387964,0.519991333500466,0.26487814525435804,0.8188836863107458,0.5099791669736622,0.6407430461683946,0.2768685154347544,0.537070890542179,0.33980165555437375,0.32408604886544506,0.5167256594043769,0.3680315918150022,0.44257371766250914,0.4821056755388162,0.4536111696119102,0.4485220360767993,0.4973750702217019,0.4747939729238972,0.8123117320051402,0.18019432602642885,0.5226087285528451,0.2691451684455298,0.3679998919490063,0.39938971893095143,0.3337206287191416,0.5370295946052484,0.456488579645713,0.23144631518056463,0.5859734407173434,0.4824055031083988,0.392217752816805,0.3466160355657836,0.5608250333403506,0.641007588038973,0.45844460267537424,0.5484775717000516,0.411179998502201,0.5155866260599709,0.32291208769878227,0.5937932667697091,0.5415379480922957,0.6545611607383535,0.5857422662209911,0.4841558423395481,0.6455589898422741
0.06251118090915786,0.5482906420867779,0.17865391953305038,0.6994693070296414,0.9395292311075144,0.49491659298411095,0.5836605088179646,0.4019383581454954,0.23549404485934916,0.35211028933974714,0.5811647437335506,0.525436521171524,0.4621981696083809,0.5337240293160703,0.36776467638526117,0.34455608240476754,0.6027171317611204,0.35059743847400066,0.5110314436889491,0.4492003854093445,0.4737482105743278,0.39930486602211834,0.32530083501082613,0.36388467339830965,0.46900752482720437,0.4794995762671012,0.26527642303528687,0.4719535554175815,0.5051442591863575,0.44948077866889896,0.48790522251367263,0.3729340121441235,0.2990494033230407,0.5233437284152959,0.37051600638849785,0.3673967608000506,0.4072128082701949,0.43583248666383556,0.42083900152242854,0.4893409045800999,0.46050134521415736,0.42777430529609517,0.5108335524369818,0.5395716890848304,0.4398617212495696,0.3872886444308978,0.4715261641396093,0.42629554768262784,0.32595015896418894,0.4403924850668785
0.10576616133056331,0.2987318999858673,0.23082106724325252,0.3048250148988339,0.5320081359637208,0.3649537443759666,0.3263490868624253,0.3883451306218086,0.3424668997379936,0.4874738856261311,0.45765521316407387,0.3161919858061081,0.5001163088387197,0.45690887576556927,0.5088042060098464,0.4042744323556016,0.3771129502924927,0.26260743549517385,0.32158209173121577,0.3649961819317614,0.5235629395653499,0.43969621542935666,0.3878140803277798,0.5363632430627416,0.4107431737265501,0.5672032714608289,0.28974733993791346,0.6034161865812027,0.47332273876995407,0.458702905942182,0.48513559753887714,0.2824694257240464,0.3084978723179507,0.4412731721024026,0.5339772265029541,0.37732214450155865,0.39610612958593383,0.5189218660557327,0.34325812554146345,0.5350243376216107,0.428976427985885,0.38386642048982444,0.46508917829312557,0.4791152600530656,0.40162269723782024,0.32869962291625004,0.6215099978935483,0.40525208309899197,0.342827851850589,0.5051110617595144
0.09718206171661721,0.3319861685847708,0.15538961405428803,0.6182282812457727,0.432169220063576,0.5043164397060734,0.3589593503872574,0.3486689559551992,0.4317800454139505,0.4487572812049427,0.46695666975025524,0.22526958144584214,0.40472442630152405,0.3596814123262516,0.4013975439680982,0.4343707254479693,0.36440094143578333,0.22388809101791254,0.4561009665098773,0.5319394224755666,0.45820784258722974,0.40161635752991426,0.2286497717237784,0.39150885190004125,0.4899692237880948,0.5316278046820894,0.26044514475685515,0.6831558729966817,0.6705963552534808,0.4392342634436806,0.6477078425766184,0.4867636434785718,0.19711282764674448,0.6529881472935175,0.44725507783070306,0.5721226015090055,0.48125729008214524,0.509355721927749,0.38302620891269734,0.48383868585561834,0.4539424197392756,0.47145271863765464,0.49513358378241296,0.39526410205764,0.3239465148278191,0.42508901363408136,0.4850460375027611,0.3619950260400261,0.2848618027816836,0.4206179915851186
0.09371299614992433,0.2667143779884551,0.09264099369870213,0.6104230357718229,0.6659782155828896,0.5172482476994413,0.28968466452846314,0.5215242406928198,0.2633703253424162,0.4291872805123296,0.44293585547850933,0.25137736917319975,0.5230431504234315,0.5116880287422104,0.44008372645475385,0.4044410411280699,0.3780945298829165,0.39508736639442477,0.37375554207592815,0.25766208043352956,0.5168877195101537,0.3734591048639798,0.2936110040870006,0.6217360933682494,0.36005464199053155,0.6096650249006641,0.27637745714925266,0.4548900539430092,0.45606319796754285,0.41932847411331414,0.5282259763259375,0.29891783991597626,0.3385392880920219,0.5370461818561967,0.4201093208616257,0.264794274273492,0.4032104164310589,0.567088689289377,0.4135249067163958,0.4541036848255661,0.5198195421643054,0.48288739928096014,0.46058099385157647,0.5830416351380547,0.5267053041344465,0.45104125619944846,0.5259179860592019,0.3625987667762727,0.4033509329163955,0.45892007593811235
0.06381665842449782,0.516514268225442,0.09965547281112266,0.9169961022526847,0.2849964716074148,0.4428186821902919,0.34161663194509057,0.3583202943703566,0.27401705933042253,0.31871794518643237,0.46948373094944845,0.17560863371201724,0.43675498400908586,0.4834016855899918,0.3197390674844866,0.4124234421906048,0.5038849866681296,0.3043425637342884,0.4596119656374819,0.4248327649233919,0.41993209845970153,0.4499733832668661,0.45413464609920756,0.46734301131659595,0.4408292283043774,0.549553750654908,0.24684646120054396,0.4426448733264706,0.4904671066249631,0.3785507169406256,0.48499394430790843,0.38964947547572604,0.2835079384796456,0.465093618363133,0.3691551429072457,0.38786042073261606,0.43887124940901007,0.4876429868292196,0.43146828059060977,0.46244533939670157,0.2914977937298781,0.5019823697706386,0.5596617110853435,0.4529310345011186,0.8541300482866251,0.44123860718611874,0.4844707192250833,0.5873918429652987,0.1428821632860165,0.46126711058715286
