PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18,PC19,PC20,PC21,PC22,PC23,PC24,PC25,PC26,PC27,PC28,PC29,PC30,PC31,PC32,PC33,PC34,PC35,PC36,PC37,PC38,PC39,PC40,PC41,PC42,PC43,PC44,PC45,PC46,PC47,PC48,PC49,PC50
0.17633225850398293,0.5557155499040569,0.22823652940532912,0.5633848255699225,0.6201327752461052,0.607163126934147,0.545318501082201,0.5867688727952776,0.8052911764661724,0.7889177296322262,0.20725110120767187,0.4961015484896485,0.20836979182633444,0.5342981912122532,0.3809638736296004,0.5678716292593818,0.5719359408299775,0.6265190131673549,0.4563286232053175,0.5740578732175627,0.4247047202019566,0.3496369700118315,0.5434772808384563,0.5644392075207663,0.5566528892140048,0.37711367205067503,0.33268222664013103,0.48932549097331784,0.6076341626715038,0.6510906431477781,0.35888041994403286,0.5974705521224247,0.5211484632702806,0.6389150877982124,0.6576926987547183,0.45626398275146973,0.5013627661603142,0.47516723658362225,0.47588028010042155,0.5527171067383141,0.46187305721126665,0.5420149441075763,0.6518681577027508,0.5038099633515811,0.5143850520701834,0.4861863554616107,0.4624718657804778,0.6050828593758003,0.4934294787350609,0.5686011271966391
0.13513863636913154,0.729413754067439,0.3179235271163673,0.44940898718666,0.7121581694039798,0.6419571805514273,0.5307109269519553,0.5895103926055445,0.6424718854629934,0.7286387855936802,0.28464980209861945,0.7647269411161693,0.36707991030029347,0.5066323745753191,0.6691126621518639,0.47010157979130307,0.6576319321049099,0.7803651906900884,0.4509663773856909,0.453491277723664,0.32720360610179555,0.2600662960291076,0.5348317574837621,0.6454454022968572,0.49619746350866306,0.30905586263871376,0.24561930923896413,0.3090175983603585,0.6373992556443073,0.5388235523845488,0.36565394237390636,0.6253224439666543,0.6462386472822268,0.5658191836580925,0.5203763881810635,0.45681555417896946,0.33738686760600667,0.48967360267840543,0.4176469422688047,0.46915162334117644,0.4259117545151057,0.43649551747495463,0.6953870899470238,0.4948764068134742,0.6135780981537311,0.6485522308596335,0.5132895666314249,0.5557005875172655,0.5740701534671542,0.540155957464652
0.23447589300049607,0.6189569294580735,0.41194342329263767,0.5788565413950205,0.6544849362866844,0.5510714384254173,0.5170722064322566,0.5191724201357446,0.758931271755319,0.7693763354006726,0.2330430111122143,0.6015654188841888,0.3049089022213601,0.5637106846015826,0.49168741761411655,0.5491083548213184,0.3517874405593604,0.6766406746694971,0.6424595792877456,0.45771182797152277,0.4518214269288259,0.3525926921768383,0.5878881783661826,0.6233153807448406,0.5063459844519314,0.5129699279377524,0.3697239408761188,0.4156233143808365,0.7395364507330734,0.5908985675933072,0.4084204807904792,0.692988670795408,0.6022558786430067,0.6853094587533929,0.5398903233811188,0.44229040616106263,0.5521167957966822,0.4002490691147267,0.43124275917544164,0.5630496815427086,0.41362066856560953,0.6372068229114896,0.6421498946486071,0.46831102477596936,0.46957694963291957,0.5072625454201916,0.4819021403486684,0.6151636009948896,0.4862862899495515,0.5662595277677194
0.16953994490216212,0.7087802074363625,0.24187922460994882,0.5236298501186125,0.6653715254333024,0.6013287349705155,0.46986368614351126,0.5367305095869553,0.7812025115372653,0.6485339086070838,0.30572872728197,0.659458823565883,0.40899629983780666,0.5503257931085112,0.5676256308239143,0.4258422663305276,0.44200763148164424,0.6365494470030685,0.4414086350487701,0.6170771502983821,0.526959926216435,0.4202856573712519,0.6360596420518393,0.6668237727803213,0.48672370553300365,0.394101328005703,0.32745321434296154,0.617631638407719,0.7238344084017561,0.5635425137623084,0.42326173141233847,0.6513800658085482,0.5290923684748406,0.7344219767371931,0.5990375273398253,0.47781379784939315,0.4184702113465051,0.4821363325195961,0.4789949609164723,0.6847653764512487,0.4807088993450296,0.5463255578001912,0.6295659198495398,0.5079578295666627,0.5822150005871761,0.5171154419050413,0.4788731627980711,0.6222316864569359,0.5850684813915045,0.6214406762005024
0.1588354906506027,0.8139659292291942,0.37406237776714313,0.48185386483029297,0.6716566177043509,0.5239529925824497,0.3980294829052294,0.48266454927433355,0.7936262504770106,0.8144213349330363,0.14307873588420109,0.7090360309892794,0.451153393343261,0.5903424009019219,0.29894246143358616,0.6014380719720367,0.42447060267556186,0.8090014601180635,0.3988104094176643,0.7581617807905446,0.4361051888276808,0.3534837157220739,0.5384564076703303,0.4039822739814224,0.4511092396958244,0.24252672122230065,0.2505552777459439,0.6771452764337986,0.5273390651112075,0.6760532968334504,0.38005201749372897,0.5692549848934599,0.5039504124717774,0.6062353867902471,0.5105002740877613,0.3723142862464234,0.40220583895068474,0.526146952110597,0.539321782204716,0.5596793853443982,0.38490051913823087,0.64478775724777,0.6920273404115336,0.47199395745818784,0.5041175632191344,0.4466696579433241,0.5104030967749139,0.5903752723412669,0.5771264810815104,0.6096884327010712
0.29004245275464796,0.3629812264842726,0.1578073532857115,0.6891694581261363,0.5970140768329866,0.6017824523099168,0.44100519415567924,0.35857346986817445,0.8542966756980281,0.7565588590304263,0.355392864498178,0.4007395425422312,0.3241314511616176,0.4785865306404771,0.4081733562523831,0.504465924121372,0.6322162817091921,0.5442084462767429,0.4832987601525776,0.42383411838696083,0.41301595247628686,0.35240388961263397,0.43471989935262445,0.5731115660240399,0.4226136282913935,0.29600967079372537,0.3959611919374354,0.51701060907133,0.42010933186156085,0.7448993364312627,0.4805857354187951,0.7428472129354026,0.6338868164016672,0.5524374698902091,0.38767513970852435,0.3612697402125157,0.5567499555613518,0.46547600916573023,0.49234361253851294,0.47847474419119795,0.2627548845294502,0.6196526515323405,0.7151648387584693,0.5400592588641996,0.5220159870074905,0.5491593535916558,0.4276710317140628,0.5884928681553367,0.45569157417561434,0.6693742227093195
0.2305906790135048,0.601825037441988,0.34576239124803493,0.4760305480241361,0.6661642803889634,0.5535836037923655,0.45841538552750366,0.4930128863044376,0.7493542011773902,0.8433726129027375,0.28140920260933405,0.6943510729819546,0.47334234289405863,0.6336001889305,0.6482424695238911,0.5042060001249783,0.34823529754200366,0.5997884368153257,0.6252017484911232,0.36826240480117556,0.47235503350564984,0.6565826956132803,0.5774987852115794,0.5351083541607647,0.35722126991028436,0.19243960936789448,0.21990623175796747,0.5611632276458995,0.5601035973369387,0.46823858487570585,0.3743638844774207,0.6255491079202333,0.5102753112489747,0.5665161257895907,0.378415548432428,0.3492403845161863,0.37586736930940434,0.4096608367414475,0.4922193841321632,0.5220233492869308,0.539428098313603,0.6122955213707001,0.7312964255653628,0.4811027216521748,0.5017642242311732,0.4615015759267721,0.5382150536287196,0.7216861786576746,0.296059305391983,0.6483171945856951
0.11475768924450835,0.767062951989508,0.2195651456527053,0.4881391178297386,0.6942848866212683,0.6646375191202311,0.5008803641588333,0.574242338746972,0.7260622981031152,0.6372160247101459,0.3166960714320039,0.6508451072061456,0.43180367422841714,0.5593514566518935,0.42448951532797186,0.7009524586067715,0.30065092065022614,0.5825228184281873,0.40834965090354974,0.4963838366171069,0.3373567733032814,0.4079650160636732,0.4277537791265604,0.7924714873542889,0.5074537003278902,0.3367342543556064,0.37774440377319723,0.46206580357750066,0.7516026982531199,0.4457066067828846,0.3277730724964899,0.5426982243286447,0.7248473424204517,0.6021865017146842,0.37898343241890375,0.4884675094425791,0.4200666339631232,0.4330581978909457,0.48287097292231157,0.5226413513952769,0.5858392914489086,0.5668181522023505,0.647230864896096,0.5235342206489938,0.46639011540237957,0.4349458744796836,0.4486155342176858,0.5471316445885184,0.5869525606678823,0.6229953566472242
0.2714695280342567,0.38539912588961733,0.25285829816265815,0.5671746356190883,0.6310009330333147,0.536907722350857,0.41532736197020365,0.534885620490093,0.7666921960717688,0.7137316538012921,0.22671703299761672,0.6317086294114961,0.3727356983297661,0.6080904361168927,0.6055365132959313,0.45547914273879275,0.40494066502165854,0.7054489718837118,0.5359787261264197,0.683501149416065,0.35464503004647285,0.4009590619885823,0.5903192140956978,0.6914425053465869,0.5203337176985654,0.3527523229502107,0.36078402196929454,0.5812558175242414,0.6048417196489815,0.549492028075036,0.41251106431297574,0.6910430663463405,0.5213723477525954,0.6140894831934101,0.5495243549066012,0.48311080717183646,0.5068259014897458,0.5325203716786961,0.5342297274504746,0.5350237236878687,0.4745572263244034,0.5076218582005817,0.7045991158362416,0.46581994506066987,0.5233515608935633,0.4851096658283752,0.4198460123545051,0.6486937249453691,0.5659252377982777,0.6021681309569444
0.3290961716460407,0.4248836218828578,0.21489097179288005,0.5214063927757318,0.6797749281072358,0.6190911126789537,0.5188849715156713,0.554646361166609,0.7756487245569341,0.8312399173534832,0.2952925723496101,0.5980369080471982,0.33352473565547025,0.589460495257187,0.5199930759684285,0.45100931690026147,0.47141700007102266,0.5975278445882805,0.4932433048252939,0.5385540370029799,0.3524239335065984,0.4111633133280712,0.4185182808120783,0.7170920124980412,0.4857283779333244,0.42088204364707554,0.33572530877571566,0.4836192096503421,0.6209775649515189,0.6378128408174376,0.4240179122745193,0.5762239484982646,0.5241906361633311,0.6127597882244658,0.4507531023321957,0.4806613811984933,0.44747310771301324,0.47817457708135497,0.5133017798741755,0.5347269218130309,0.4392313391565361,0.44069008970849854,0.6758765820745625,0.5213682680443136,0.48167177543951084,0.4978830523031595,0.43211363679596615,0.5587193511569973,0.502097158826211,0.5302381417558313
0.11008147405041113,0.9031489089377354,0.1863127335275793,0.4980053628920182,0.6728953703546582,0.6279385906608971,0.4673622197946829,0.44376635886276367,0.7750389490530942,0.7045561040662979,0.33384024389045924,0.5884463898343396,0.4480807577335117,0.6049924051539756,0.3845606288710746,0.6009132518324254,0.31108213796588935,0.6167302893781395,0.41167830101227715,0.61028477487847,0.3237860234713902,0.4357626292731808,0.43269094011969617,0.6430033476688077,0.4822408833850968,0.359831149297633,0.2835025765306845,0.4606221975796023,0.6529618328252041,0.5267467643049019,0.34306790811460586,0.49364247484705115,0.5917761508119399,0.6400514072449637,0.37347964344893614,0.36875343818518647,0.3704163724353783,0.4621829376050313,0.4707860674203971,0.5773355883749965,0.3668529845355912,0.5333407570107053,0.6552725846785318,0.5331365064708227,0.56337051221499,0.46767626259836786,0.4619691256856392,0.6688948282445966,0.5517880045247915,0.5247204643181056
0.27872507684739195,0.40477935646519647,0.328104474408996,0.5104100037180545,0.7813231853640694,0.6155852985069837,0.47701721545316594,0.6186244822120233,0.7602690876832853,0.6908603511407135,0.3032666508300201,0.7656262682978354,0.5131557764264316,0.5771719765064625,0.4564745423831543,0.43339555799148466,0.3981072726150226,0.6851342085405554,0.5030507848709419,0.5322281879277385,0.4992025490260268,0.35952275928307265,0.5431480347248189,0.6018937569062889,0.45781445002836363,0.32669239850427517,0.31925211109322815,0.49123501981531315,0.5823835101653783,0.6289113293712072,0.4502367149567793,0.5079136078772007,0.5426377672967686,0.5609892761361044,0.47389737131545717,0.4752958947711641,0.4770503634321119,0.4737422113156138,0.4675680271678901,0.5688883997763605,0.3882128586288407,0.5393669111660119,0.6551475067095603,0.5416167967116075,0.4701655185232762,0.4813886610133855,0.4399951486899582,0.607883237849732,0.5355783409786724,0.5239781678996344
0.26933223869451234,0.36227316098673645,0.2930348689218647,0.6095999552362827,0.7666324671341583,0.6282114544563313,0.5398589855592674,0.5721136336455563,0.7619725191822297,0.6706897671585547,0.26607311578102255,0.5862629027060681,0.2974576689065032,0.5838756462375703,0.4753951688297889,0.4071425019968326,0.6294327022797,0.6157554867046339,0.4782319419846661,0.4603128954195588,0.346226353363573,0.5546529471027082,0.5765012417089739,0.6524938761254616,0.5367685232394183,0.3469010634885088,0.313898314997332,0.5556969069681625,0.5016041089526881,0.5460341317431968,0.34320380408688805,0.5269834341026545,0.5036935894840401,0.7348782145719764,0.5593645143663298,0.4813173654725994,0.4643399948779703,0.4598584257479079,0.5518787748211285,0.5390650414183152,0.5208302493237446,0.5535890721972824,0.6575425222598338,0.4832809895442482,0.4751694842894671,0.4482996760919703,0.4713996712093995,0.5386988522742129,0.5202893077400261,0.5960478279255809
0.26730191679416204,0.4574829463554882,0.17717632887776336,0.3962404374020545,0.8058815084831031,0.694183563528495,0.5417632052843822,0.8194825940618891,0.8446344122316496,0.8628672426658142,0.31623390685727215,0.3470081261434695,0.29698583612606083,0.5998366657356823,0.5623068306207937,0.5571357724506556,0.4527913937148,0.7752827387263721,0.4510617185443728,0.6759094978034539,0.5801358849944297,0.4062753247386538,0.5686323467155403,0.551818252241625,0.6201254509295546,0.44045153356282585,0.15758186306927177,0.6354605116940844,0.643568329132499,0.608485253004332,0.4158837189085581,0.513498439533152,0.5336691946995762,0.5926892324592223,0.37203508498794413,0.4971407856256707,0.5981928016407502,0.42012612304991376,0.43225010705933736,0.5308216250794607,0.414403845399426,0.4617503492399241,0.6283660782759404,0.5590709918646769,0.7293286846365772,0.5424639638336686,0.5765348805474021,0.5838951186271767,0.4635351672975229,0.6646475180961383
0.2664755714033326,0.2561823338633772,0.20564380844990182,0.6275368577141291,0.6667582466821147,0.7390734655867224,0.5478249798573392,0.40870875906398607,0.7123114184036204,0.8427967041096976,0.22324441814773954,0.725941759550034,0.4780727534466273,0.6423584005095648,0.5044686997921477,0.32953346790397975,0.2516737169544314,0.6975084320633973,0.5931356488820309,0.8976474185047367,0.38329485080788783,0.2623034071901313,0.47093406598346627,0.657516486119644,0.45380813353805577,0.37277072539164013,0.4656052248894388,0.44000701159007455,0.6756626207652275,0.5777310760303629,0.3238786309075352,0.5079335367074702,0.44644348054364674,0.6310752862791005,0.511276738821713,0.46361146854057156,0.43323385217374305,0.44425628468980527,0.5766044523694404,0.47845234100332557,0.5072680752494954,0.4660447833745819,0.687850820751104,0.5354132697042662,0.4716124040888492,0.5598246409474343,0.4512136537209251,0.6713805318541112,0.5614903928316304,0.6270012197036295
0.21993281982592328,0.4353958013531357,0.23579963118061664,0.5075752843882875,0.7281602082265434,0.689616361019517,0.5868427841204402,0.6172080826758223,0.7613407164339232,0.8415957109637823,0.2789546168386754,0.6118205696804124,0.36671501510153987,0.5167670254507947,0.5225883737921031,0.4902696699681509,0.48319843090164166,0.7292693462245092,0.49240901012525823,0.5873697798584863,0.4933436917617647,0.45688906031449883,0.5839687221988537,0.5896146603529594,0.5448944233124561,0.407930144171113,0.25876158914026653,0.541240513192618,0.6114569781940591,0.6551698013231558,0.4463739802754816,0.5227649469722518,0.5669272075252577,0.6321107556956016,0.4820709131831973,0.4246861588680211,0.408835773145908,0.4025505090930619,0.4934677950814811,0.5668707356987949,0.4391558673122026,0.48971639057776506,0.6719973427814981,0.4456543780146726,0.49030279082916606,0.5141207398722322,0.4869895109512891,0.6151738251625019,0.49088168225353057,0.6226274030458409
0.3934502687007097,0.3192597811536374,0.17781698963702153,0.5686422064566778,0.6323584747816682,0.8355778145152223,0.6993243483209306,0.23622963622294074,0.6688487180436145,0.8441139492104914,0.21585021177706798,0.7923251923338075,0.5169181400554433,0.6705742663334608,0.5946134218677499,0.42459822930766633,0.3612197650698092,0.7299815485490317,0.5893998878152468,0.5984549543068131,0.38255674081481106,0.31120386213542983,0.4841154055937079,0.5833631738789885,0.4271272083737565,0.32988826292227735,0.41656204103635025,0.5472851795811988,0.6393482081911582,0.5400251727664757,0.25133996348954024,0.7246158158281102,0.5310786486840424,0.4178334257094766,0.5978127849426387,0.4937093631993588,0.5333452221970698,0.5617716276953845,0.5196607195820909,0.5540115433899934,0.40934287703408356,0.5652245469982461,0.6259479283306445,0.4542741475433781,0.5428892477249291,0.47509583127187727,0.2921657255888647,0.5956282147097242,0.4286394208981542,0.5276277269152625
